956325373,100069461,1693961060109,天堂之歌2718,2023-09-06,,给一星是因为最低只有一星。搞臭了一个大版本和一个神的人设，凭一己之力干碎半个原神。原宝啊，还护着你的太子呢？玩家都跑了多少啦？散解和散兵好似捏🤣👉另外你原哪天褒姒，我会第一时间开香槟😆,2
956302092,100059100,1693955421777,愚可筑梦师,2023-09-06,,麦当劳王牌，马戏团压轴，哥谭大反派,2
956315923,100067563,1693926150594,虎扑JR2038743146,2023-09-05,,无趣。。。。。,2
956315811,100067451,1693925195442,虎扑JR0736396284,2023-09-05,,6,2
956119946,100064458,1693904219904,星野桂圆,2023-09-05,,给一星是因为我不会用插件最低只有一星,2
956283034,99551162,1693902366504,虎扑JR1288590628,2023-09-05,,shabiyige,2
956282868,99738324,1693901487912,虎扑JR1846002717,2023-09-05,,大便,2
956119647,98504551,1693901462477,hupu_cbbaff10198a08cf,2023-09-05,,散草99,10
956118961,97591873,1693896650838,隐隐蓝海QAQ,2023-09-05,,狗屎,2
956126710,98574854,1693893626501,橘子味咖啡,2023-09-05,,大岀生,2
956086921,100061233,1693890633149,虎扑JR2006670994,2023-09-05,,散宝超级帅,10
956109500,100060876,1693888484951,鸦之灵Zzz,2023-09-05,,它本可以赎罪，但它选着了一错再错,2
956109131,100060483,1693887471397,虎扑JR1463933576,2023-09-05,,提瓦特老鼠屎,2
956085557,91202525,1693885890455,西蒙Sivan,2023-09-05,,把头低下😠,2
956069665,100059433,1693885037163,虎扑JR1228404168,2023-09-05,,提瓦特第一初生,2
956115810,100058746,1693883713477,虎扑JR0597382873,2023-09-05,,一坨4,2
956130438,93509038,1693880306541,虎扑JR0666230302,2023-09-05,,sb,2
956067327,100056215,1693878203849,11451419191,2023-09-05,,一拖四,2
956075113,100023473,1693877497557,xopol,2023-09-05,,三姓家奴,2
956043895,28223711,1693845151489,bylangou,2023-09-05,,出生,2
956066212,98991644,1693844217368,虎扑JR1154181707,2023-09-05,,你真是让人见了就犯恶心的一个角色，小日本更改教材都没让世界忘记他们的罪行，结果你个小日本鬼子居然做到了，但是旅行者会记得，没有人有资格代替死去的人原谅你，小草神也是。,2
956081972,98991644,1693843997153,虎扑JR1154181707,2023-09-05,,给你一星是因为虎扑最低只能一星，一星是虎扑的下限，却不是你的,2
956050860,99989108,1693842688566,虎扑JR0314551902,2023-09-04,,你这剧情塑造的是年末酬宾,2
956058661,100054037,1693839544734,虎扑JR1195887735,2023-09-04,,垃圾游戏里的出生,2
956097842,98897770,1693837239130,虎扑JR0794302924,2023-09-04,,出生一个,2
956128336,100053640,1693836026465,虎扑JR0774965571,2023-09-04,,纯纯的伞逼捏😋,2
956097675,31488131,1693835141576,NoahEdward,2023-09-04,,看见你的脸我就恶心🤢,2
956097628,97487268,1693834394760,thesta,2023-09-04,,💩,2
956128174,100053350,1693833859991,虎扑JR1212070723,2023-09-04,,傻逼,2
956081115,99533907,1693832385369,虎扑JR1915897366,2023-09-04,,稻妻驻须弥大💩散兵，出列！,2
956128055,100053135,1693832087396,虎扑JR0926642260,2023-09-04,,提瓦特第一出生,2
956065164,100053124,1693832045875,四宫辉夜aaa,2023-09-04,,÷升,2
956208881,99731929,1693825495812,虎扑JR0288334197,2023-09-04,,提瓦特第一脑残,2
956152911,100052039,1693823253162,虎扑JR2057816651,2023-09-04,,真的恶心🤢,2
955735681,100051929,1693822950907,虎扑JR0154480204,2023-09-04,,拉🥵计,2
956192666,74562714,1693822298875,17彦,2023-09-04,,原神界的三姓家奴,2
956056971,100050459,1693820867631,虎扑JR1421543380,2023-09-04,,他的行为就跟杀完人自知没活路自杀是一样的，再次让我看到洗白的下限。,2
955743456,99944456,1693820542143,虎扑JR0061926311,2023-09-04,,比样的，从他那里老子任务就没做了，实在恶心,2
955735356,100050452,1693819110031,虎扑JR1584319414,2023-09-04,,小仙女策划最爱,2
956240254,100049950,1693818789693,虎扑JR0745237817,2023-09-04,,我曾经三度遭到背叛,2
956256220,94730228,1693818127900,不喜欢看球12138,2023-09-04,,出生一个,2
956240202,99918746,1693817872693,虎扑JR1056134761,2023-09-04,,畜牲,2
956136157,100049693,1693816555597,咲夜奈良,2023-09-04,,你说得对但是，我曾三度遭到背叛🧐,2
955742381,100011341,1693806943651,虎扑JR1506167389,2023-09-04,,我是真想给你零星,2
955694796,98225212,1693806052316,hupu_faced3ea629c5d86,2023-09-04,,给你一星是因为最低只能评一星,2
955701963,100047283,1693802737352,虎扑JR0386870574,2023-09-04,,你说的对，但是我曾遭受三度背叛,2
955693409,100046897,1693800237381,虎扑JR1696851038,2023-09-04,,怎么打的零分,2
955583356,100046860,1693800134156,虎扑JR0700471128,2023-09-04,,我曾遭到三次背叛,2
955693362,96394098,1693800060222,虎扑JR1778635828,2023-09-04,,失败的手办,2
955708907,100046203,1693798425904,虎扑JR1884835668,2023-09-04,,把我们草神都带傻,2
955811554,100046162,1693796741222,蓝色的丘树,2023-09-04,,不敢开语音玩，会被骂,6
955685794,100045914,1693795536525,虎扑JR1796771991,2023-09-04,,勾是,2
955716428,100045876,1693795228280,虎扑JR1979189879,2023-09-04,,提瓦特第一出生,2
955739973,100045733,1693794722133,虎扑JR0046338255,2023-09-04,,纯➗,2
955677323,100045691,1693794356641,虎扑JR1568267569,2023-09-04,,憋不住就随便拉了对不起了家人们,2
955754830,100043558,1693793964296,虎扑JR1251089863,2023-09-04,,泌阳的晚意，赤石的东溪，逝马的古尔，眉目的勾稀，我一个正太厨看到散兵都恶心，偏偏有伞厨就是喜欢，也不知道她们是不是抖M,2
955730346,98498394,1693788555109,苦呀西,2023-09-04,,😓,2
955729600,100043688,1693783825785,清风111111,2023-09-04,,使,2
955721370,97706770,1693776762832,曼城门将哈兰德,2023-09-04,,游戏2🌟，原批-1🌟，原批们记得别到处碰瓷到处串,2
955646261,77176341,1693770691549,晚春廿二,2023-09-04,,屎,2
955736570,99743378,1693770401391,Evil丶丁真,2023-09-04,,你说的对，但是我曾三度遭到背叛🤣,2
955462188,46671756,1693762519353,今夜星光满缀,2023-09-04,,目前为止最÷的角色,2
955565929,100042385,1693761785363,雏草姬都是好人捏,2023-09-04,,史中史,0
955494294,100042294,1693759725815,虎扑JR0027718838,2023-09-04,,就算你剧情再怎么洗白！就算你原本就是个正面人物！但！这都不是你嘴臭的理由！很多人不喜欢他并不是因为剧情！而是因为他那种莫名的傲慢！见人就瞧不起，恶心！,2
955494268,100042188,1693759352484,虎扑JR1177754698,2023-09-04,,你说得对，但是，我曾三度遭到背叛,2
955501872,100041608,1693757690140,虎扑JR0546173983,2023-09-04,,我爱散兵,10
955588439,100041511,1693757488005,虎扑JR1744360129,2023-09-04,,谁给五星我笑谁,2
955363162,97183514,1693749592823,虎扑JR1517130497,2023-09-03,,7246，出列！,2
955326706,86866754,1693747469007,守夜十三,2023-09-03,,第一出生，实至名归,2
955294706,86866754,1693747451018,守夜十三,2023-09-03,,第一出生，实至名归,2
955277382,100038542,1693745984070,蔡徐坤l,2023-09-03,,👈👈👈😂,2
955252773,100038485,1693745126864,虎扑JR0896778722,2023-09-03,,👈😂😂😂,2
955173716,99679156,1693744241610,雪舞神殇,2023-09-03,,6,2
955173410,100010034,1693743365644,虎扑JR0037895965,2023-09-03,,伞兵惹你们了？,2
955236099,100038051,1693743211024,虎扑JR1945933598,2023-09-03,,狗币,2
955291223,100037727,1693741856004,虎扑JR1120689997,2023-09-03,,畜生,2
955141656,87029088,1693741026637,细雪88,2023-09-03,,赶紧把这角色删了吧，一抽给我我都不要。,2
955274959,100037495,1693740859202,虎扑JR2101009886,2023-09-03,,须弥dj,2
955266236,100037148,1693739124177,虎扑JR1073464642,2023-09-03,,初生,2
955217956,100036788,1693737526773,虎扑JR1684489752,2023-09-03,,谁把死人放出来了,2
955186357,100036469,1693736023890,虎扑JR0500815204,2023-09-03,,啥笔,2
955186177,100036209,1693734892929,虎扑JR0079730939,2023-09-03,,第一初生实至名归,2
955147472,100036144,1693734658580,虎扑JR0741243393,2023-09-03,,嘴上说着可以让受害者把刀捅进你心眼子，其实你已经把人家记忆删除了谁还记得你啊？还复仇，见面都能心平气和真晦气啊。稻妻容彩祭神里绫人做了个寂寞是吧，让别人当小丑很好玩是吧出生,2
955108156,100035996,1693733975112,虎扑JR1541909763,2023-09-03,,yue,2
955289321,99696337,1693733815380,菲霏绯,2023-09-03,,我不好评价,4
955224339,100034883,1693729550210,虎扑JR0947055202,2023-09-03,,除了散解谁都可以说,2
955122867,100034883,1693729513024,虎扑JR0947055202,2023-09-03,,垃圾中的垃圾，人渣中的废物,2
955114675,100034883,1693729490236,虎扑JR0947055202,2023-09-03,,哥们，零分怎么打的？教教我,2
955304080,100018248,1693727976228,虎扑JR1933090008,2023-09-03,,傻逼,2
955184713,100034201,1693727269661,散兵怎么你了,2023-09-03,,是，散兵是给了哲平邪眼，但难道不是女士给了散兵工厂?且我觉得后续不是在洗白他，而是散兵的自我救赎，是散兵的醒悟,10
955153174,100033718,1693725080546,虎扑JR0883744016,2023-09-03,,黑☔的人都是水军，所以我是水军。ᥬ😂᭄,2
955176357,100033637,1693724857146,虎扑JR2063022596,2023-09-03,,“这小孩一看就很有礼貌”,2
955137560,100033616,1693724784656,虎扑JR0668438366,2023-09-03,,满分,10
955160446,100033270,1693723566623,虎扑JR1767600953,2023-09-03,,一坨狗屎,2
955136796,100032340,1693720572572,虎扑JR0552004118,2023-09-03,,纯种初生,2
955144268,99626740,1693720441665,虎扑JR0516594232,2023-09-03,,出生,2
955128163,100031899,1693719341154,虎扑JR1551507832,2023-09-03,,好好好,2
954727843,100031899,1693719163493,虎扑JR1551507832,2023-09-03,,你说得对，但是…,2
954758854,99626958,1693714336151,虎扑JR1007634009,2023-09-03,,答辩,2
954638942,65719814,1693711217695,长相十分九分英俊,2023-09-03,,须弥孙小果,2
954805095,100022143,1693711001742,虎扑JR0197507699,2023-09-03,,须弥太子爷,2
954716501,100026269,1693703250502,虎扑JR0682737294,2023-09-03,,最出生的东西,2
954738210,100025026,1693681906803,虎扑JR2144652350,2023-09-03,,今天还被散解攻击，说散的善举多大，说白散性格多好，说雷散的悲催经历。对杀人灭族，残害手足的事情一个字不提，很喜欢青钢影的一句话:假扮无辜的样子令人恶心。,2
954744515,77252627,1693679343608,回梦,2023-09-03,,答辩,2
954632858,35769386,1693678232097,hupu_9fff83690a3c66a0,2023-09-03,,嘴臭 人设不讨喜,2
954246909,100024445,1693675810277,虎扑JR1775020004,2023-09-03,,满分，绝对的满分,10
954015752,100023952,1693673432910,JudeZidane贝林厄姆,2023-09-03,,牛魔大酬宾,2
954039563,36383027,1693673235156,可爱的羊八鹿,2023-09-03,,出了就退坑了,2
954198271,100023719,1693672714796,虎扑JR1328210224,2023-09-03,,第一cs,0
955024126,100023174,1693672050292,虎扑JR1627081565,2023-09-03,,垃圾,2
954188609,100022017,1693670844058,虎扑JR0319759154,2023-09-03,,顶级初生,2
954028808,100021216,1693669718211,虎扑JR1311238568,2023-09-02,,答辩角色，凑你木cp,2
954396512,85457648,1693669151244,初阳不太会,2023-09-02,,🥵,0
954155053,100019925,1693666586803,虎扑JR1444787646,2023-09-02,,出生,2
954355698,99752426,1693666046057,虎扑JR0763042208,2023-09-02,,什么飒币,2
954289394,100018386,1693662212130,虎扑JR2049532499,2023-09-02,,sb,2
953771412,100017716,1693660136904,虎扑JR0394364112,2023-09-02,,一星都不想给,2
953632602,100017170,1693656187786,虎扑JR1004213772,2023-09-02,,有他一样，没他更好,2
953382459,100017067,1693655631990,虎扑JR1231299989,2023-09-02,,🤗,2
953511451,100017011,1693655300326,虎扑JR0199888682,2023-09-02,,😋,2
953507471,98534911,1693653240836,虎扑JR0804224469,2023-09-02,,可惜不能打负分,2
953513904,100016144,1693649795108,虎扑JR0100957511,2023-09-02,,傻软角色,2
953473218,100015866,1693647408395,焦成龙之父,2023-09-02,,须弥最大的败笔,2
953296434,100015698,1693646303896,虎扑JR1051209831,2023-09-02,,毁三观第一出生,2
953279674,99582138,1693643269398,虎扑JR1986747467,2023-09-02,,成都怎么你了？不会用词可以不用,10
953408514,99582138,1693643175423,虎扑JR1986747467,2023-09-02,,本散兵厨表示，感谢你们打一星的让散兵从所有角色里面脱颖而出,10
953432211,47307491,1693642161089,127m晨,2023-09-02,,厨子喷我是抽不起满命的穷鬼哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2
953504211,47307491,1693641977934,127m晨,2023-09-02,,被厨子骂抽不起满命的穷鬼,2
953408188,100014996,1693641848578,proanndec,2023-09-02,,纯啥,10
953279267,93413875,1693641034994,虎扑JR0221088763,2023-09-02,,依托够市😅,2
953183599,47234711,1693634765469,闪影Y晴天,2023-09-02,,删了这角色吧,2
953269286,100013246,1693631274597,虎扑JR0778154871,2023-09-02,,。。。,6
953213702,97247702,1693630748978,虎扑JR1247223659,2023-09-02,,逆天群体，策划，文案，多方面造成现在局面，只能说死的不亏,2
953237452,99988564,1693624412521,虎扑JR1556920281,2023-09-02,,散兵咋了，须弥退游了，他有啥事吗,6
953197279,96522431,1693621316711,虎扑JR0805914392,2023-09-02,,逆天,2
953244783,96522431,1693621197182,虎扑JR0805914392,2023-09-02,,很喜欢崩铁里刃的台​词：你以为换上另一幅面貌，改成另一个身份，往日的罪孽，就能一笔勾销了？​,2
953196963,100010459,1693617785234,虎扑JR1978805514,2023-09-02,,散宝妲宝好好谈恋爱，我磕死,2
953204246,100009478,1693606470885,晚安久久,2023-09-02,,你都不带主观也就是说舍弃脑子了 那我也不好说什么了,2
953220238,100009478,1693606411927,晚安久久,2023-09-02,,啥栾,2
953275796,100009428,1693604577974,虎扑JR2087596064,2023-09-02,,sb,2
953203984,100009304,1693601602598,虎扑JR2013822061,2023-09-02,,散兵,2
953227605,100009213,1693600423974,虎扑JR1210688211,2023-09-02,,瘤子,2
953243249,35653857,1693593603800,然酱紫,2023-09-02,,怎么没有零分啊,2
953259088,43614784,1693590295228,好听就好茶,2023-09-02,,很讨厌,2
953195141,100008661,1693589032382,虎扑JR1943537109,2023-09-02,,和瓦谢就差了个建模吧，这么喜欢战犯,2
953258467,100008523,1693587756581,虎扑JR1944107573,2023-09-02,,可惜不能0分,2
953210059,100001819,1693586700010,虎扑JR1108534179,2023-09-02,,散兵恶心，散兵厨更恶心,4
953226231,100008343,1693586261226,虎扑JR1724558334,2023-09-02,,3÷414,2
953265198,100008118,1693584609130,虎扑JR1116214352,2023-09-02,,2.8太抬举它了,2
953216529,100007369,1693580413941,虎扑JR1536761302,2023-09-01,,内啥，不会只有我觉得他杀的人太多了吧,2
953073884,98348388,1693580365884,wintew,2023-09-01,,瘤子,2
953248650,100007298,1693580260922,虎扑JR1824673908,2023-09-01,,纯出身,2
952830244,100006548,1693576558006,虎扑JR2135218514,2023-09-01,,游戏里最有趣的技能机制给了个出生，我还能说什么呢,2
952853938,99896290,1693576006008,虎扑JR2142730352,2023-09-01,,腊鸡玩意，还一堆人洗,2
953014650,32162690,1693574886046,香蕉之约,2023-09-01,,你出生的和你的厨子一样,2
952821832,99251264,1693574861163,里奥内尔牢西,2023-09-01,,剧情一坨屎，语音包不错，值一颗星,2
952925121,100005409,1693570528093,ouyixinaa,2023-09-01,,有点搞笑，下载虎扑为了给你评个分,2
952956176,100005056,1693568311292,虎扑JR1122346561,2023-09-01,,我不好说，挺讨厌这人设的，可是他能飞大世界好用可恶啊,4
952915943,100005087,1693567587618,虎扑JR1047830841,2023-09-01,,应得的分数,2
952849931,100004755,1693565737361,虎扑JR1583006644,2023-09-01,,初生,2
952811051,100004603,1693564966967,虎扑JR1061823607,2023-09-01,,单纯会飞给的三星，大世界用的舒服,6
953018827,36030779,1693564158857,联盟大王凯文杜兰特,2023-09-01,,我不仅看不起散兵，更看不起散➗😅,2
952944699,99589467,1693558420248,虎扑JR1237863203,2023-09-01,,滚😡,2
952598174,99471582,1693549308801,满命散兵,2023-09-01,,不需要多说,10
952566043,99868051,1693546978785,梓亦,2023-09-01,,稻妻角色一分，但你是个出生中的出生所以零分,2
952478858,97981210,1693546293671,碎玉tut,2023-09-01,,纯粹的出生🤣好似,2
